stopId,countryIso,countryUrl,stopName,stopTypeGroup,stopLat,stopLon,stopDesc,datetime,tags
2ef532ad-e757-4d0e-926c-67195a890781,VNM,vietnam,random,bus,21.033952164032396,105.79654779361097,,2025-09-11T20:48:03+07:00,"{'name': 'Maruben Maketing II, 247, Đường Cầu Giấy, Phường Cầu Giấy, Thành phố Hà Nội, 10198, Việt Nam'}"
dfacdc8f-04c9-422b-8895-3dd9dfff8742,VNM,vietnam,random,bus,21.032772179131904,105.79884456424013,,2025-09-11T20:48:33+07:00,"{'name': 'Cầu Giấy Center Point, 110, Đường Cầu Giấy, Phường Nghĩa Đô, Thành phố Hà Nội, 10198, Việt Nam'}"
fbb983dc-623c-4e17-a227-3f45d0f375cd,VNM,vietnam,Stop 26 1 S10,bus,21.03277377380799,105.79885894909222,,2025-09-11T20:49:20+07:00,{'name': '165 Cầu Giấy - Bưu Điện Cầu Giấy - Quan Hoa'}
3a3a0681-85e7-4f6c-9ae9-37d16ee0ba2a,VNM,vietnam,random,bus,21.031547080410387,105.80064292175481,,2025-09-11T20:49:50+07:00,"{'name': 'Ngõ 68 Đường Cầu Giấy, Phường Nghĩa Đô, Thành phố Hà Nội, 10198, Việt Nam'}"
120c066a-40ae-4ae4-aea6-a0813fde046f,VNM,vietnam,random,bus,21.03018710178799,105.80250714609805,,2025-09-11T20:50:20+07:00,"{'name': 'Nút giao Cầu Giấy, Đường Cầu Giấy, Phường Cầu Giấy, Thành phố Hà Nội, 10198, Việt Nam'}"
539efefe-1e25-4bbe-8777-d951fd182f52,VNM,vietnam,Stop 26 1 S11,bus,21.028954538083,105.80433184670477,,2025-09-11T20:50:29+07:00,{'name': 'Điểm Trung Chuyển Cầu Giấy - GTVT 02'}
8b449968-f209-4dfc-a5ff-5920cb2e5dcd,VNM,vietnam,Stop 26 1 S12,bus,21.027794668132465,105.8092371337488,,2025-09-11T20:50:30+07:00,{'name': '989-991 Đê La Thành - Ngọc Khánh'}
4488450a-912c-4d9c-9a77-b6ee420d1c73,VNM,vietnam,random,bus,21.025090847497804,105.80938626622292,,2025-09-11T20:51:00+07:00,"{'name': 'Bệnh viện Nhi Trung ương, 18, Ngõ 879 La Thành, Phường Láng, Thành phố Hà Nội, 10080, Việt Nam'}"
7c4659d9-16d1-4529-a7da-181ce60dd2ae,VNM,vietnam,random,bus,21.02251093569145,105.80975198032165,,2025-09-11T20:51:30+07:00,"{'name': 'Đường Nguyễn Chí Thanh, Phường Giảng Võ, Thành phố Hà Nội, 10080, Việt Nam'}"
34a40eaa-1491-43a4-a395-d1ae1a9e0710,VNM,vietnam,Stop 26 1 S13,bus,21.02235773442124,105.80966707607692,,2025-09-11T20:52:30+07:00,{'name': 'Đối Diện Đại Học Luật Hà Nội - Nguyễn Chí Thanh'}
980e0503-a704-4e30-aead-cc23f1b34803,VNM,vietnam,random,bus,21.019262373407745,105.80985225518084,,2025-09-11T20:53:00+07:00,"{'name': 'Trung tâm Lưu trữ lịch sử thành phố Hà Nội, 20, Phố Huỳnh Thúc Kháng, Phường Giảng Võ, Thành phố Hà Nội, 11513, Việt Nam'}"
e21a1d5c-0bdb-494c-8932-5cfb240c35fa,VNM,vietnam,Stop 26 1 S14,bus,21.019251224052613,105.80991927422603,,2025-09-11T20:53:54+07:00,{'name': '57A Huỳnh Thúc Kháng'}
eb03cbbf-46ac-4c70-83f8-02f8c8c33827,VNM,vietnam,random,bus,21.017463894494057,105.8134845625698,,2025-09-11T20:54:24+07:00,"{'name': 'Đài Phát thanh - Truyền hình Hà Nội, 3-5, Phố Huỳnh Thúc Kháng, Phường Giảng Võ, Thành phố Hà Nội, 10167, Việt Nam'}"
522bebf2-aeb0-4539-b55f-c0c73c119c30,VNM,vietnam,Stop 26 1 S15,bus,21.01743146950325,105.81347608640424,,2025-09-11T20:54:34+07:00,{'name': '7 Huỳnh Thúc Kháng - Cạnh Đài Truyền Hình Hà Nội'}
0c0215ed-6670-4865-a1f6-324e2218f91e,VNM,vietnam,random,bus,21.01598051072333,105.81619268583587,,2025-09-11T20:55:04+07:00,"{'name': '356, Phố Thái Hà, Phường Ô Chợ Dừa, Thành phố Hà Nội, 10167, Việt Nam'}"
af99c59c-c851-40d4-9fc0-1dddecf5629d,VNM,vietnam,Stop 26 1 S16,bus,21.01598275987681,105.81627527422593,,2025-09-11T20:55:19+07:00,{'name': 'Trạm Biến Áp F3 Thành Công - 171 Thái Hà'}
0c977f6f-71c3-45db-bfa1-2d45feda644a,VNM,vietnam,random,bus,21.01282969141401,105.81889764048148,,2025-09-11T20:55:49+07:00,"{'name': 'Ngõ 133 Thái Hà, Phường Đống Đa, Thành phố Hà Nội, 10167, Việt Nam'}"
50bca930-5eb6-4c77-82d4-9279d49b1699,VNM,vietnam,Stop 26 1 S17,bus,21.012782169143538,105.81891599375142,,2025-09-11T20:58:55+07:00,{'name': '131 Thái Hà'}
607bed6b-6851-408b-8f5f-b7bf67f318b0,VNM,vietnam,Stop 26 1 S18,bus,21.01015606071452,105.82309331285249,,2025-09-11T20:59:03+07:00,{'name': '3 Thái Hà - Bể Bơi Thái Hà'}
f42bc59a-5b18-4d79-a525-5e9384f5fcd2,VNM,vietnam,random,bus,21.008803491067763,105.82560712955694,,2025-09-11T20:59:33+07:00,"{'name': '82, Phố Chùa Bộc, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
69e11c82-cd17-4073-b6ca-28be8578eab1,VNM,vietnam,Stop 26 1 S19,bus,21.00882135624758,105.82564709565823,,2025-09-11T21:01:03+07:00,{'name': '251 Chùa Bộc'}
23690fac-67db-410c-acc8-4184d7abcf4d,VNM,vietnam,random,bus,21.007695199103292,105.8280974455046,,2025-09-11T21:01:33+07:00,"{'name': '10, Phố Chùa Bộc, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
f48703e0-69c5-45b5-aed3-2aab08e6dd73,VNM,vietnam,Stop 26 1 S20,bus,21.006626779066966,105.8304860932537,,2025-09-11T21:01:38+07:00,{'name': '19-21 Chùa Bộc'}
2457c1a8-f570-4687-944a-e30720c6a176,VNM,vietnam,random,bus,21.007772525750983,105.83278644357871,,2025-09-11T21:02:08+07:00,"{'name': 'DZ Collections, 2, Phố Đặng Văn Ngữ, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
96b410ac-369b-450e-966a-14b1a973e403,VNM,vietnam,Stop 26 1 S21,bus,21.00771058505116,105.83275460571733,,2025-09-11T21:02:17+07:00,{'name': 'Siêu Thị Uni Mart - 8 Phạm Ngọc Thạch'}
80c4ffcd-c499-489e-a7a8-c4d080a0d4e3,VNM,vietnam,random,bus,21.009198676992145,105.8354572131717,,2025-09-11T21:02:47+07:00,"{'name': 'Ngõ 43 Phạm Ngọc Thạch, Khu tập thể Kim Liên, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
3e47d62c-6f41-408b-8630-1ed61b7b9651,VNM,vietnam,Stop 26 1 S22,bus,21.00914478745668,105.83541729271718,,2025-09-11T21:04:15+07:00,{'name': 'B10 Tập Thể Kim Liên (Đối Diện Ngõ 46B Phạm Ngọc Thạch)'}
d2f1926e-d618-4856-9ed9-89609fae1088,VNM,vietnam,random,bus,21.009055685261217,105.8375845521289,,2025-09-11T21:04:45+07:00,"{'name': 'Trường Mầm non Đống Đa, 1, Phố Đào Duy Anh, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
9c56e9cc-9bae-4d8a-9895-854aee75cf49,VNM,vietnam,random,bus,21.008735708262865,105.83981949922817,,2025-09-11T21:05:15+07:00,"{'name': 'Phố Kim Hoa, Phường Văn Miếu - Quốc Tử Giám, Thành phố Hà Nội, 10306, Việt Nam'}"
ca246d4f-da30-4126-baaf-94fba30344ec,VNM,vietnam,random,bus,21.008325736103277,105.8421443067155,,2025-09-11T21:05:45+07:00,"{'name': 'Đường Lê Duẩn, Phường Hai Bà Trưng, Thành phố Hà Nội, 11415, Việt Nam'}"
ffe3fc78-28bf-482e-93b7-77613517a71e,VNM,vietnam,random,bus,21.00808287300858,105.84442213751029,,2025-09-11T21:06:15+07:00,"{'name': 'Đường Đại Cồ Việt, Phường Hai Bà Trưng, Thành phố Hà Nội, 10999, Việt Nam'}"
9b4eb20b-bfb9-49e7-9a42-4070e01efeff,VNM,vietnam,random,bus,21.007883934727325,105.84654297866507,,2025-09-11T21:06:45+07:00,"{'name': 'Đường Đại Cồ Việt, Phường Bạch Mai, Thành phố Hà Nội, 10053, Việt Nam'}"
def8ba9a-7762-4e8e-b2fc-968ffad1f82e,VNM,vietnam,Stop 26 1 S23,bus,21.007932363403253,105.84651903798644,,2025-09-11T21:07:17+07:00,{'name': '51 Đại Cồ Việt - Bách Khoa'}
a28c45b2-3014-4a28-9f6f-5d30c6f12fbb,VNM,vietnam,random,bus,21.006664571600755,105.84823912968677,,2025-09-11T21:07:47+07:00,"{'name': 'Ngách 1/2 Phố Tạ Quang Bửu, Phường Bạch Mai, Thành phố Hà Nội, 10053, Việt Nam'}"
c63c6d23-e86d-4cf8-b2dc-a72681d4148a,VNM,vietnam,Stop 26 1 S24,bus,21.006741763087234,105.84823941731473,,2025-09-11T21:07:53+07:00,{'name': 'Đối Diện B13 Ký Túc Xá Bách Khoa - Tạ Quang Bửu'}
317d48cb-1845-4a1c-9e56-eaab28eea1e9,VNM,vietnam,random,bus,21.00350516930862,105.84938761141979,,2025-09-11T21:08:23+07:00,"{'name': 'Trung tâm liên hợp thực hành công nghệ, 58, Phố Lê Thanh Nghị, Phường Bạch Mai, Thành phố Hà Nội, 10999, Việt Nam'}"
01f4b546-494a-41b2-9d38-231fe8cafe70,VNM,vietnam,Stop 26 1 S25,bus,21.003449700847426,105.84942552765894,,2025-09-11T21:09:23+07:00,{'name': 'Đối Diện 58 Lê Thanh Nghị (Qua Ngã 4 Lê Thanh Nghị - Tạ Quang Bửu)'}
d12516ab-a417-45ea-9a48-3c1ddae2c367,VNM,vietnam,random,bus,21.003020926657406,105.85327109282409,,2025-09-11T21:09:53+07:00,"{'name': 'Chung cư A3B, 92, Phố Thanh Nhàn, Phường Bạch Mai, Thành phố Hà Nội, 10053, Việt Nam'}"
473bdc40-5248-4cec-bfc6-47e8ca9935ed,VNM,vietnam,Stop 26 1 S26,bus,21.003056853259835,105.85320120306149,,2025-09-11T21:10:53+07:00,{'name': '263 Thanh Nhàn'}
0cca85ac-609c-47d9-9abf-e14a3fd0a13a,VNM,vietnam,random,bus,21.00308091397071,105.85645127684074,,2025-09-11T21:11:23+07:00,"{'name': 'Phố Thanh Nhàn, Phường Bạch Mai, Thành phố Hà Nội, 11617, Việt Nam'}"
6e6ae9a6-dcb3-4057-8d81-01f10401e893,VNM,vietnam,random,bus,21.003019778319505,105.85970238259948,,2025-09-11T21:11:53+07:00,"{'name': 'Bệnh viện Thanh Nhàn, 42, Phố Thanh Nhàn, Phường Bạch Mai, Thành phố Hà Nội, 11617, Việt Nam'}"
d32d0b8d-f131-41d1-831c-b9260944cddb,VNM,vietnam,Stop 26 1 S27,bus,21.003030845808023,105.85965487792727,,2025-09-11T21:12:23+07:00,{'name': '33 - 35 Thanh Nhàn - Đối Diện Bệnh Viện Thanh Nhàn'}
992b289f-a948-4652-a91e-ec0b4e8f81d2,VNM,vietnam,random,bus,21.002345921405713,105.86199735485995,,2025-09-11T21:12:53+07:00,"{'name': 'Phố Kim Ngưu, Phường Vĩnh Tuy, Thành phố Hà Nội, 11617, Việt Nam'}"
ae076f44-baa8-4615-8d8b-77674ac60b6b,VNM,vietnam,Stop 26 1 S28,bus,21.00227800242107,105.86199012765888,,2025-09-11T21:14:44+07:00,{'name': 'Tập Thể E6 Quỳnh Mai - Kim Ngưu'}
2e2df1a9-9763-4979-baa4-ac27b9e8a0d6,VNM,vietnam,random,bus,20.999999896611023,105.86251010703664,,2025-09-11T21:15:14+07:00,"{'name': 'Ngõ 487 Kim Ngưu, Phường Vĩnh Tuy, Thành phố Hà Nội, 11617, Việt Nam'}"
85592fe7-b0f8-4d84-bb77-59962c804937,VNM,vietnam,random,bus,20.997713994630207,105.86312424540422,,2025-09-11T21:15:44+07:00,"{'name': 'Ngõ 641 Phố Kim Ngưu, Phường Vĩnh Tuy, Thành phố Hà Nội, 11617, Việt Nam'}"
83ed70b5-d62c-4a49-92c4-c2e67f3d43fc,VNM,vietnam,Stop 26 1 S29,bus,20.997746192111187,105.86310761362972,,2025-09-11T21:16:29+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
fe59ea3d-4441-4341-a783-a5256d0cac71,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-11T21:16:59+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
1ec8ce6d-7c5c-42c5-b94f-917489baa64b,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-11T21:17:29+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
85ed031c-b51c-49b3-af3e-af8bbf5ccea8,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-11T21:17:59+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
c21858ff-7072-4490-9c7e-38758fdfbfc3,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-11T21:18:29+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
76c1abec-7feb-4d14-885c-174bccd0ae51,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-11T21:18:59+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
639d95b8-6c90-4c6b-93b9-43d0b6d425dd,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-11T21:19:29+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
72410854-757c-478d-a7a7-e83b2e7b501a,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-11T21:19:59+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
e0fd422f-0783-46c8-b4ea-41ea2a0fc3e4,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-11T21:20:29+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
1429e478-f2eb-4dbc-84ce-d22ca460d156,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-11T21:20:59+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
c718c2d7-6a63-4bd4-813e-0ac901dd793d,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-11T21:21:29+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
2bbd80c7-301a-4bb5-b73b-ce3da6eaadb7,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-11T21:21:59+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
0d33e635-ca33-4448-8b42-197b0daa25c2,VNM,vietnam,random,bus,20.997746192111187,105.86310761362972,,2025-09-11T21:22:29+07:00,{'name': 'Cửa Hàng Nhựa Đường Số 3 - 344 Kim Ngưu'}
44efd99b-c812-4248-8dbb-16b8284ac596,VNM,vietnam,Stop 26 2 S30,bus,20.994308730169855,105.8626596786864,,2025-09-11T21:23:35+07:00,{'name': '89 Nguyễn Tam Trinh'}
6483b5db-f5dc-478b-8632-93f28aeedb5b,VNM,vietnam,random,bus,20.997001957067322,105.86321417146601,,2025-09-11T21:24:05+07:00,"{'name': 'Ngõ 297 Phố Minh Khai, Phường Vĩnh Tuy, Thành phố Hà Nội, 11617, Việt Nam'}"
ad07921f-8ff1-41a6-8ee8-66f376085d10,VNM,vietnam,random,bus,20.999498627698607,105.86365928161212,,2025-09-11T21:24:35+07:00,"{'name': 'Ngách 26/25 Phố Yên Lạc, Phường Vĩnh Tuy, Thành phố Hà Nội, 11622, Việt Nam'}"
9ef57105-6948-4680-ba21-635859d7dd36,VNM,vietnam,Stop 26 2 S31,bus,20.999563968168832,105.86364441475233,,2025-09-11T21:28:25+07:00,{'name': 'Giữa Số Nhà 613-615 Kim Ngưu'}
f1aca65a-d110-4246-ba9e-956db884d7df,VNM,vietnam,random,bus,21.002397892491228,105.8622299041435,,2025-09-11T21:28:55+07:00,"{'name': 'Ngõ 19 Phố Lạc Trung, Phường Vĩnh Tuy, Thành phố Hà Nội, 11617, Việt Nam'}"
5c271af3-9deb-47f8-ba22-7f97378140fe,VNM,vietnam,Stop 26 2 S32,bus,21.002337429576485,105.86220812462997,,2025-09-11T21:29:24+07:00,{'name': 'Số 377 Kim Ngưu'}
cde7f483-ff18-4c28-a9cf-ab952a51ec63,VNM,vietnam,random,bus,21.003461071057792,105.8603376094894,,2025-09-11T21:29:54+07:00,"{'name': 'Ngõ 174 Phố Kim Ngưu, Phường Bạch Mai, Thành phố Hà Nội, 11617, Việt Nam'}"
d37d8e28-b61c-4826-8b02-18e356215199,VNM,vietnam,Stop 26 2 S33,bus,21.003463008841415,105.86035499863533,,2025-09-11T21:30:52+07:00,{'name': 'Qua Cổng Bệnh Viện Thanh Nhàn 50M - 42 Thanh Nhàn'}
23e65bd6-70b9-4fca-9bb6-6004c4066cc7,VNM,vietnam,random,bus,21.003280064405065,105.85809676425265,,2025-09-11T21:31:22+07:00,"{'name': 'Bệnh viện Phổi Hà Nội, 44, Phố Thanh Nhàn, Phường Bạch Mai, Thành phố Hà Nội, 11617, Việt Nam'}"
c1ee05f2-f0f5-4717-ab4b-3dc72de5ff29,VNM,vietnam,random,bus,21.003312953148594,105.85587610607061,,2025-09-11T21:31:52+07:00,"{'name': 'Cung Tuổi Trẻ, Phố Võ Thị Sáu, Phường Bạch Mai, Thành phố Hà Nội, 10053, Việt Nam'}"
68415701-0ac3-4d2c-9046-824c2567d547,VNM,vietnam,random,bus,21.00316724179949,105.85366115785894,,2025-09-11T21:32:22+07:00,"{'name': 'tạp hoá, 148, Ngõ Quỳnh, Phường Bạch Mai, Thành phố Hà Nội, 10053, Việt Nam'}"
56a2cbf9-6f69-4b30-8dad-f7f2c89c245d,VNM,vietnam,Stop 26 2 S34,bus,21.003190838416067,105.85367972926238,,2025-09-11T21:32:35+07:00,{'name': 'Gần Chung Cư A3B (Số 92) Thanh Nhàn'}
aa0f2760-e476-4fc3-8781-0c48269c9f69,VNM,vietnam,random,bus,21.00321700203695,105.85131926994404,,2025-09-11T21:33:05+07:00,"{'name': 'Trung tâm Văn hoá - Thông tin và Thể thao quận Hai Bà Trưng, 255-257, Phố Bạch Mai, Phường Bạch Mai, Thành phố Hà Nội, 10053, Việt Nam'}"
946b3ef6-6200-4097-b80d-6af68e1854be,VNM,vietnam,random,bus,21.003282820442383,105.84875822739909,,2025-09-11T21:33:35+07:00,"{'name': 'Đại học Bách khoa Hà Nội, 1, Đường Đại Cồ Việt, Phường Bạch Mai, Thành phố Hà Nội, 10999, Việt Nam'}"
3b38963a-c6bc-4e1a-ad61-da49f941a055,VNM,vietnam,Stop 26 2 S35,bus,21.003284074277378,105.84887233007697,,2025-09-11T21:34:32+07:00,{'name': 'Qua Viện Tin Học Pháp Ngữ 20M - Lê Thanh Nghị'}
edeac703-708e-41a3-9351-fbc67875f5db,VNM,vietnam,random,bus,21.00298760365751,105.84649529617049,,2025-09-11T21:35:02+07:00,"{'name': 'Đại học Bách khoa Hà Nội, 1, Đường Đại Cồ Việt, Phường Bạch Mai, Thành phố Hà Nội, 10999, Việt Nam'}"
ec2c650a-673f-464e-9586-c092b8a454ef,VNM,vietnam,random,bus,21.002426294352567,105.84421407455744,,2025-09-11T21:35:32+07:00,"{'name': 'Ngõ 174 Phố Lê Thanh Nghị, Phường Bạch Mai, Thành phố Hà Nội, 10999, Việt Nam'}"
9f4d4715-5a29-4c0e-8530-91e89bc047fa,VNM,vietnam,Stop 26 2 S36,bus,21.002464624746285,105.84419866983629,,2025-09-11T21:36:29+07:00,{'name': '170 - 172 Lê Thanh Nghị'}
a5d312d6-6486-49a9-8849-113caf0f7be5,VNM,vietnam,random,bus,21.005394370265137,105.84200156940615,,2025-09-11T21:36:59+07:00,"{'name': 'Đại học Bách khoa Hà Nội, 1, Đường Đại Cồ Việt, Phường Bạch Mai, Thành phố Hà Nội, 10999, Việt Nam'}"
65cdbe29-9d21-4e7d-9c76-98bad69ee3aa,VNM,vietnam,Stop 26 2 S37,bus,21.00535740638753,105.84195920258259,,2025-09-11T21:37:15+07:00,{'name': 'Gần Cổng Parabol ĐH Bách Khoa - 17 Giải Phóng (Cột Trước)'}
3a4be98c-46ac-4222-973a-0ce16ee60b35,VNM,vietnam,random,bus,21.00772439730541,105.83981255227167,,2025-09-11T21:37:45+07:00,"{'name': 'Long Vĩ Palace, 3A, Phố Đào Duy Anh, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
62e2f0f6-f9be-4e29-a323-240369d68165,VNM,vietnam,random,bus,21.009929856963684,105.83770715025511,,2025-09-11T21:38:15+07:00,"{'name': 'Trường Mầm non Phương Liên, 6, Phố Đào Duy Anh, Khu tập thể Kim Liên, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
b2d7377c-1922-4e74-a356-24aa9676e2d3,VNM,vietnam,Stop 26 2 S38,bus,21.00997657342416,105.83772991607638,,2025-09-11T21:39:11+07:00,{'name': '101A2 TT Trung Tự - Phạm Ngọc Thạch'}
a3a7a120-3423-4684-8052-40e93fc2699d,VNM,vietnam,random,bus,21.009011664846806,105.83573085984185,,2025-09-11T21:39:41+07:00,"{'name': 'Ngõ 43 Phạm Ngọc Thạch, Khu tập thể Kim Liên, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
060e0482-762e-4382-8f47-c71c9ca0ceac,VNM,vietnam,random,bus,21.008004326492628,105.8337812376693,,2025-09-11T21:40:11+07:00,"{'name': 'Xanh Palace, 10A, Phố Phạm Ngọc Thạch, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
17da6fd7-232d-49f9-94c7-aaaeddee1af4,VNM,vietnam,random,bus,21.007073567121562,105.8317167590533,,2025-09-11T21:40:41+07:00,"{'name': 'Trường Phổ thông Liên cấp TH School, 6, Phố Chùa Bộc, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
8563f2c9-2ff0-468b-9ed5-0666535c1f5c,VNM,vietnam,Stop 26 2 S39,bus,21.007108794060926,105.8317307914565,,2025-09-11T21:41:53+07:00,{'name': '88 Phạm Ngọc Thạch'}
1f0ee1c7-03f2-4227-b616-d0c900baf084,VNM,vietnam,random,bus,21.007862452444773,105.82985322536376,,2025-09-11T21:42:23+07:00,"{'name': 'Phố Chùa Bộc, Phường Kim Liên, Thành phố Hà Nội, 10306, Việt Nam'}"
3a2aa043-db0a-4933-bb49-2a44738c6f2c,VNM,vietnam,Stop 26 2 S40,bus,21.00781376972189,105.8298998374657,,2025-09-11T21:42:55+07:00,{'name': 'Công Ty In Thương Mại & Dịch Vụ Ngân Hàng - Số 10 Chùa Bộc'}
cc907754-dbbe-4b0a-96c3-1044257f9b6c,VNM,vietnam,random,bus,21.00879338333453,105.82789670950416,,2025-09-11T21:43:25+07:00,"{'name': 'Chùa Bộc, Ngõ 165 Phố Chùa Bộc, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
9c0231f4-2ded-43d2-b10e-ee8f85d0945c,VNM,vietnam,random,bus,21.01008487937419,105.8257283261337,,2025-09-11T21:43:55+07:00,"{'name': 'Trường Đại học Công đoàn, 169, Phố Tây Sơn, Phường Kim Liên, Thành phố Hà Nội, 11415, Việt Nam'}"
bc0ed9e2-e30c-47cb-b2e7-76f4c0c578ed,VNM,vietnam,random,bus,21.011107717272285,105.82364858301958,,2025-09-11T21:44:25+07:00,"{'name': 'Ngách 45 Ngõ 178 Phố Tây Sơn, Phường Đống Đa, Thành phố Hà Nội, 11415, Việt Nam'}"
194970e9-41dd-4888-b60f-ad34dc137fb2,VNM,vietnam,Stop 26 2 S41,bus,21.011144410726704,105.8237007818095,,2025-09-11T21:44:37+07:00,{'name': '54-56 Thái Hà'}
432203be-1a0d-4efa-9658-09337a4368a2,VNM,vietnam,Stop 26 2 S42,bus,21.013212659691675,105.82104537371674,,2025-09-11T21:44:44+07:00,{'name': '176 Thái Hà'}
1d768946-1a92-450f-a119-cce5fe1a9819,VNM,vietnam,random,bus,21.014835546716657,105.81900419132657,,2025-09-11T21:45:14+07:00,"{'name': 'Trung tâm Văn hóa - Thông tin và Thể thao Đống Đa, 42, Phố Hoàng Cầu, Phường Đống Đa, Thành phố Hà Nội, 10167, Việt Nam'}"
6dcff09a-34b1-480b-a0db-4772a11de338,VNM,vietnam,random,bus,21.01632277679666,105.81709309849366,,2025-09-11T21:45:44+07:00,"{'name': 'Ngõ 87 Láng Hạ, Phường Ô Chợ Dừa, Thành phố Hà Nội, 10167, Việt Nam'}"
931233b6-9c62-4797-a566-6510af2dd21d,VNM,vietnam,Stop 26 2 S43,bus,21.016372737014947,105.81704550252964,,2025-09-11T21:46:41+07:00,{'name': 'Rạp Chiếu Phim Quốc Gia - Thái Hà'}
969eb7d0-b158-4204-a8a1-c763c2834f44,VNM,vietnam,random,bus,21.01747390814308,105.81559057429341,,2025-09-11T21:47:11+07:00,"{'name': 'Cầu Vượt Láng Hạ - Huỳnh Thúc Kháng, Phường Ô Chợ Dừa, Thành phố Hà Nội, 10167, Việt Nam'}"
ac53be0f-53e8-4f5e-9b17-eafef826e0bb,VNM,vietnam,Stop 26 2 S44,bus,21.01741012537921,105.81553057134614,,2025-09-11T21:49:43+07:00,{'name': 'Đối Diện Đài Truyền Hình Hà Nội - 5 Huỳnh Thúc Kháng'}
b929b7b8-6848-42cb-8a50-5a44b59d8fc5,VNM,vietnam,random,bus,21.01867277486916,105.81339724092342,,2025-09-11T21:50:13+07:00,"{'name': 'Chi nhánh Phân phối sản phẩm lọc dầu Nghi Sơn, 6, Phố Huỳnh Thúc Kháng, Phường Giảng Võ, Thành phố Hà Nội, 10167, Việt Nam'}"
8b891803-bbb6-45e6-ba34-dfb78d781783,VNM,vietnam,random,bus,21.0199712637833,105.81138065095202,,2025-09-11T21:50:43+07:00,"{'name': 'Trường Mầm non Họa Mi, Phố Nguyên Hồng, Phường Giảng Võ, Thành phố Hà Nội, 10167, Việt Nam'}"
